n_cluster,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
11,0.4372382027520538,0.22555195428426406,0.2797304770864548,0.33705381478536295,0.33522490572492397,0.4590621169270256,0.5001026091123209,0.5380897385589967,0.5676636062367405,0.5946847005343279,0.6162727963602123,0.6442126254648489,0.6356586671844492,0.6454558977737175,0.6456053336545905,0.6473225817643231,0.6500744785531481,0.655546351976261,0.651574073053231,0.6595080437552928,0.6219567724712469,0.6436882969526716,0.61053215676095,0.6049214037071274,0.5928461200341211,0.6023080502261238,0.5983647087249299,0.6046876098874637,0.590007727828571,0.6100688388820593,0.5970995356110347,0.6090096155224513,0.5945041639112436,0.5900824891477817,0.5808125630277837,0.5652961896300619,0.5728071096678006,0.5866935797659665,0.5978870075061447,0.569968631610572,0.5687587357491819,0.5784140969272938,0.5873656557011394,0.570118849704637,0.5620606261598191,0.559125255119873,0.57349998016856,0.5660682071355297,0.5755236199888641,0.5617588783096307,0.5801608164086988,0.5625292536034561,0.5521982587670546,0.5555186595779156,0.5518895417331561,0.561312038111965,0.5810900960659914,0.5408084967385747,0.5639421651401555,0.5485788328358668,0.5559590085555882,0.5414663612255061,0.5485169575735236,0.5438612723074657,0.5418941783093721,0.5341437368096239,0.5641945864107649,0.5501510418841382,0.5371929888377872,0.5485546818639755,0.5504694478958413,0.543285976330442,0.54181216125995,0.5542515780426444,0.540375413891437,0.5459948515713671,0.5499941427122332,0.5293945326560143,0.5439140902206642,0.5402486681148189,0.537022231098086,0.5421719368464488,0.5320117499763654,0.5433635508832744,0.5267332985104414,0.5506024724970838,0.550758041956042,0.5436096497648445,0.5357947606207897,0.5469121837267457,0.5625790670595066,0.5436593219820931,0.5508852890146502,0.545470307350855,0.538826595548483,0.5557583853339764,0.543430336026683,0.5388939356914119,0.5416371833365977,0.5533895142485322
12,0.18393651527332458,0.21009739619357173,0.27528288029733594,0.28085308881917714,0.3449743958227032,0.41697326409538726,0.41714444177483684,0.47533032253051516,0.5514008572044042,0.6031651593520186,0.6348097039365066,0.6547140101565178,0.64745227178578,0.6567306902587842,0.6623082627965096,0.6667455625596665,0.6532907485443352,0.6213039792352334,0.647538312240009,0.6323909376935115,0.6210330433287791,0.6220125807041005,0.6110756846226598,0.599551507435516,0.6114959440022355,0.5958732909751943,0.5978134015081756,0.6019099725375323,0.6103515860834484,0.6107124447671894,0.602539680415421,0.5999354270466314,0.5998043884737877,0.5972097147987192,0.6004647831138609,0.5728521726656399,0.5921037646545254,0.5608840906252287,0.5743810525463187,0.5770805841349151,0.5947180071063815,0.5937486765102491,0.5815366946810664,0.5865523286155565,0.572142236079655,0.5590068594338254,0.5787755565704862,0.57579444464879,0.55525836538781,0.5572515231571439,0.5628284709310553,0.5671841182874822,0.5721860605806568,0.5570923198639852,0.5616644010128332,0.5641125872173809,0.5680434128653693,0.5677743264923875,0.5482440156519144,0.56466704663743,0.5545985462427372,0.5542217301208605,0.5478687491476699,0.5733033625603015,0.540558140837652,0.5420656991660096,0.5516109434587261,0.5348814472459015,0.5322589701223243,0.5495623481656775,0.544144157857782,0.5422689942029459,0.536657981795147,0.5390075524540906,0.5470578508485822,0.5389947120778393,0.5327994478131113,0.530230796448571,0.5331280334981808,0.5530405780085823,0.5555309074185661,0.5419494753775199,0.5462088972269026,0.5383332908910343,0.5387512725037849,0.5441630303046326,0.526800212530911,0.5490881658920382,0.5276709346072457,0.5395320062467747,0.5432216943376427,0.5349230835971546,0.5389875267244237,0.5428462270620599,0.5402127823686728,0.5510281806438863,0.551178454243878,0.553139310544307,0.546792737868145,0.5517165998595374
13,0.13181337744469704,0.14142772461939035,0.23566906157394568,0.3057337933126798,0.3328501780612295,0.3523439360714938,0.4587861023152123,0.46474019594001564,0.507377066171877,0.5610927656208304,0.6040128452762875,0.6213251460966377,0.6585900299939571,0.6701456461626741,0.673724811278186,0.6615366939246348,0.6565987340690568,0.6386274697912703,0.6493822758885491,0.65038092028737,0.629297890413848,0.6102815812681682,0.636137104398054,0.6259538331071755,0.6152543572512046,0.623672433144244,0.6116270026487837,0.6179666108584925,0.6006328627448052,0.610944636680176,0.6096546093074191,0.5879316346270123,0.595737731897716,0.5990697440514663,0.6052129566776413,0.6114761689688768,0.5777354748859754,0.5797405547143986,0.5789212338867842,0.6017688319309668,0.5878452762705307,0.5684492301529864,0.5887808408926989,0.5735411772216812,0.566743770754648,0.589998035630434,0.5706493834871469,0.5892768612795272,0.5780500119985883,0.5824690177961556,0.578505145578958,0.5793100376481892,0.5590152165648978,0.5534783138285436,0.5776570957212762,0.5697397848652702,0.5643268838852732,0.552443394977948,0.5560058547845552,0.574645521969493,0.556368576099253,0.5671615215960255,0.541412077787442,0.5576678933823959,0.5480034415126945,0.5530739775134654,0.5329920427880293,0.5583911516436125,0.5472997297254775,0.5559331036810288,0.5507058875448273,0.5421059621130904,0.5560666064605415,0.5658668491663877,0.5406590367399248,0.5428424931671875,0.5355915325731359,0.5508295925582621,0.5556957951334344,0.5659705764497499,0.5391595898150168,0.5450014693951643,0.5408996599104721,0.5420006733765013,0.5325866963664722,0.5401682711985705,0.5291394251313675,0.543170652261194,0.5502957818302154,0.5439012303218552,0.5408950038139084,0.5602559122257923,0.5324372752623395,0.5471521851472779,0.5529541612904589,0.5457487625490065,0.547272220115686,0.5488983512496386,0.5475277045253115,0.539858743974564
14,0.3705625500461639,0.1280780966701074,0.2110562026047017,0.2692286328128582,0.28856478772076233,0.3922252753219202,0.4008757722340343,0.4684165669422462,0.5188577418057426,0.5392522325790645,0.5810415102261768,0.6124285752584401,0.6294297464085439,0.6478777649167032,0.654264935913759,0.6531112695923418,0.6586270108798457,0.6644572518865615,0.6268274882245173,0.6511560851052923,0.6386897308510178,0.6308178941636117,0.6022580222820197,0.616172351666814,0.6348647577875091,0.624340914263295,0.6251549781628716,0.6329914408587977,0.6229730418552967,0.6291609805190163,0.6198374036982967,0.6048488874933549,0.6063337566117267,0.6085540060264762,0.6149616970391216,0.6224395827479717,0.6048043709438471,0.5783833807333385,0.5853518541049266,0.5816839368056249,0.5888706144785985,0.5976065189208601,0.5860506333440881,0.5849743120402338,0.5775029814635433,0.6000288447174258,0.5853456176121979,0.5811132340842944,0.5831750320422078,0.5849665353630746,0.5765306315068117,0.5714275631248389,0.567736833865861,0.5740613499894349,0.5702814018007715,0.5719695689207289,0.5742814403195575,0.5651189231689069,0.5674881616393616,0.5584575413265401,0.549114644192332,0.543973507136604,0.5720427444817562,0.559630342900878,0.5622792160323851,0.5864219513807959,0.5639659648408949,0.5705716276906873,0.5469801561585582,0.5347957620669882,0.5571103695815915,0.5662294408970207,0.5402776849485962,0.5455645651518473,0.5477009937016161,0.5631751790957241,0.543641034832619,0.5593648994368416,0.5345624836979711,0.5658281973099689,0.5646692572307054,0.5527338178059406,0.5458320559172061,0.574383997183648,0.5421177883762952,0.5668577843623368,0.544893385514337,0.5540883650181331,0.5387691206014618,0.5498640428110809,0.5450496714780872,0.5573308021446158,0.545395636750885,0.5581444540129937,0.5447018718987736,0.5521051238714283,0.5465806356399943,0.5496318772557587,0.5508737420745594,0.5452602076570536
15,0.3496764536347141,0.1587008685639506,0.1925293399933947,0.25926564676580555,0.31135774283546147,0.3306562054326977,0.4140922417914359,0.42659410179310037,0.43037376514254877,0.4766047297556516,0.5535508957851594,0.5963450050859921,0.6316371772682673,0.6519192850939003,0.6523454107126669,0.6500294462505699,0.6512325562989704,0.6364254750560983,0.6532698940637623,0.6537511382224364,0.6503084574300234,0.6557375936046812,0.6628717607484498,0.640818367808085,0.6263466102591295,0.6494332332169835,0.6132266522980436,0.642999591230623,0.6475709808937422,0.6236928469641837,0.6201116443144489,0.6101122907334192,0.6236613571909551,0.623982293519486,0.6175259782558393,0.6131240421097833,0.6074007945661013,0.595275625106462,0.6099528184043618,0.5947306685285781,0.5836481018059018,0.5859085556740725,0.6036599702159924,0.5977079934452671,0.6011361419450607,0.5644526199409791,0.5741697011991204,0.5648802324094979,0.581145596501973,0.5721019088732471,0.5602367781460955,0.5460337935304157,0.5742919538997496,0.5719885569041809,0.5776632248521237,0.5702997186487401,0.5798935198047738,0.5797338170086184,0.5744640861331459,0.5733810774480523,0.572040863557875,0.5762735218099717,0.5479033157455961,0.5642963611729379,0.5449524582214715,0.577770593762382,0.5615284350396368,0.573001623250687,0.5698070895569592,0.577381320374757,0.555456704195981,0.5715607290462433,0.5545867783902777,0.5459949950675633,0.5537925985693263,0.5369788186523854,0.5564682429810082,0.5461066680592354,0.543690365849465,0.5396267288741545,0.5376416077749738,0.5474000725301713,0.5441373911580056,0.5392168603807932,0.5335140184929844,0.5559525495728402,0.5315985092285574,0.5593369156497989,0.53276433034819,0.5527162693614645,0.5315817991435271,0.5522682740616074,0.5428043984699115,0.5494107303033908,0.54761451506811,0.5475785948733121,0.5648639522166409,0.5459766125734203,0.5365818474815636,0.5336797483506085
16,0.329241289873519,0.18153509982426114,0.16572758021494696,0.23788182008000053,0.25397192858452033,0.3185525099573512,0.3677060887015208,0.41446804822492667,0.4513165158062085,0.44914884747658934,0.5404980945182913,0.5570104917374386,0.5951647754624407,0.6158252913118235,0.6288845494659444,0.6342318002389187,0.6460957833938228,0.6365989379756908,0.6449908391777247,0.653463783495838,0.6548188433209154,0.6388928695973805,0.6463091128469183,0.6478244483830788,0.6632446212638162,0.6563106001703581,0.6652422547518401,0.6640817483252488,0.6600471616578487,0.6357769417068998,0.6527437603148274,0.6178453168379071,0.6299403437093921,0.6216298629062181,0.6217232664542259,0.6291507763107604,0.6079157416016212,0.6328280891045049,0.5767614416632039,0.6116018476626093,0.6125645753226246,0.5984847313975136,0.5879925452913068,0.6005379646561005,0.602845759475467,0.5847409124328448,0.5909624247381008,0.5956566916240319,0.5767511351060989,0.5487503985419078,0.5785921444904043,0.5817829069186289,0.5764919969933755,0.5884204330741666,0.5868608151151643,0.5671963890652271,0.5839264387531078,0.5811896073831727,0.5783423661812882,0.5737956871813913,0.5606951403134577,0.5710053632332582,0.5791669719014755,0.5581590318893849,0.5575617139503942,0.5638801303918636,0.5445493685524186,0.5778943979801259,0.5633411583188013,0.5654184425689859,0.5602877958986079,0.5415807305742121,0.5666533122763373,0.5385736994293538,0.5636185741425911,0.562756173699501,0.5687052491170109,0.5628930504820542,0.5483986324520352,0.561872422724654,0.5501853345300957,0.5748675826773334,0.5737449529021046,0.5475942733675628,0.561211838784631,0.5441007927305413,0.5553687774157664,0.555572005628438,0.5549331013106121,0.5458703823802805,0.5448286943156073,0.5633334025694077,0.5554460477125863,0.5436118204426952,0.5540917834437595,0.5581895048461744,0.5487460900018629,0.545212956000174,0.5537420883680917,0.5543899899406504
17,0.3110881193791217,0.10301283643237347,0.12617925127879864,0.1610797260745633,0.2043129265186407,0.25420262630240664,0.3113586006533816,0.33959235244387537,0.41101471841570375,0.4346351767104558,0.480627827404406,0.5285203361567188,0.5494804328115267,0.5903277821911275,0.617640895606579,0.6385602916856179,0.6497768239892813,0.6532440144642223,0.6516874535428704,0.6546371928255627,0.6547102465988449,0.6561033660837017,0.6596222261241277,0.661356477417652,0.6537955645009669,0.6590635710243787,0.6727448985454766,0.6641012270387362,0.6630076629586237,0.6389566289255006,0.6355261850948187,0.6448713132696767,0.6335025872017175,0.6255075285924827,0.6212805173641445,0.6189666639609965,0.6199607046111733,0.629826034534513,0.6262760972124376,0.6247523238524724,0.6195280258474898,0.6116692688984702,0.5946822168712488,0.6093003610521212,0.6013804257548266,0.5935143338972305,0.6138964612513921,0.5930916105904156,0.5750984030376021,0.584103256384362,0.567359593463223,0.5806798507869556,0.5867274623008012,0.5889049243157161,0.5783881618170793,0.556929136946073,0.583251000477746,0.575081923192471,0.5673494001373851,0.5917024867815467,0.5767158953081818,0.5669440602229164,0.5748720217013918,0.5679232020006761,0.5735440481937125,0.5653389849747898,0.5576689474679329,0.5679687903009756,0.5578210893418529,0.5736353222305705,0.5640118170526193,0.5604100818031433,0.570167769756437,0.5591486422175943,0.5538579709503838,0.5694432096064916,0.5693946642969231,0.5735017342715056,0.546018973808877,0.5528143217634113,0.5578537134512781,0.5496903496042307,0.5624540411661677,0.5486409629957057,0.5540236242634805,0.5468987043151876,0.5708084301852988,0.5493121227892293,0.5547056415393863,0.556315147127919,0.5512595110343217,0.5458862597266662,0.5574487907007893,0.5599727712713368,0.5492003941573436,0.5633649580839434,0.5655913124069859,0.5614933041793735,0.5482912934378011,0.553579347564716
18,0.29640936234686416,0.16553184066024,0.11039840902984414,0.21973890580424343,0.23289515074976863,0.26118279012699824,0.30177939035564877,0.3581018417919536,0.39653879679713483,0.41915085851696937,0.42818469750329813,0.5109633204698034,0.5496333932617241,0.5714631286089346,0.5731871659902704,0.6226217906825912,0.645220940607944,0.6561236975253926,0.659646094173814,0.6625537226383602,0.6624632471172207,0.6612263307419368,0.6500522975989173,0.6508545513537847,0.6700144494062577,0.6529784443328068,0.6606299461646368,0.6556522513844909,0.6317063354873003,0.6346644047079939,0.6289915611053967,0.6371946786647938,0.646473231231142,0.6281130218701756,0.6147106339327557,0.6072603732435632,0.626268528992562,0.5782905866812036,0.6030717317440473,0.5931712590189411,0.5884190333707057,0.6117760322288911,0.5826853782851023,0.6062727130505611,0.5921283443687491,0.6175246807703028,0.5952963334787332,0.5908652239010866,0.5879966581181344,0.5864699788990273,0.6030604282228936,0.5903685492501193,0.5805609095209122,0.5863282571981678,0.5933338331237474,0.5947134406883934,0.5771627915364578,0.6016273660358384,0.576524229701786,0.5816389655177773,0.5947793370393288,0.5955796889944487,0.5940401223252636,0.5808387234540554,0.5780372886986083,0.5545443067513722,0.574793343412946,0.5796553825115811,0.5743511354751939,0.5624718710286027,0.5666144042384975,0.566982487359972,0.5603267045814232,0.5572139498614141,0.5666867217544668,0.5708315770830342,0.5740992035194603,0.5539360212604895,0.5680337374127729,0.5691850842605738,0.5816798875894654,0.567245333133954,0.5581271508932358,0.5678178508145084,0.5704380255612247,0.5657387045911317,0.5704712392492552,0.5669431902256873,0.5437451321864639,0.5764440630106102,0.5702507539374181,0.5587844472216756,0.5530018154224239,0.5556334404089585,0.5604535565888575,0.5568229152629175,0.5553266233282856,0.5587456607564008,0.5639727540920352,0.5691935847776505
19,0.2829467506056846,0.18970363545620084,0.15760211139868854,0.21171223163563727,0.22638772457932613,0.24512562477139904,0.28819263635008563,0.3367386935146835,0.35408402255619664,0.4192830059731788,0.44607945556465695,0.44939871556919536,0.5194540359441032,0.550456546576346,0.586068749772503,0.5972422768235532,0.63107122018559,0.653782507942682,0.6578612654244789,0.6499182007622157,0.658406721505491,0.6568809845013676,0.644701599315098,0.65843838334728,0.6650273173130985,0.6398466749513192,0.660778124584582,0.6602637091121928,0.6360388785082233,0.656458063600736,0.6482753780041174,0.6604200678217926,0.6545628555197733,0.6333626475422827,0.6310674865715308,0.620203384334168,0.6275407930626661,0.594446141556901,0.6103311377026021,0.6019221392222606,0.61124865353351,0.5979672714133034,0.6099777298103036,0.6130713314902354,0.5948443769316051,0.6032169702963115,0.5808833719612226,0.584839850249505,0.5758143678349025,0.5894162516250966,0.6005325332412397,0.5900737476702671,0.5955467944372157,0.5763081653411422,0.5808221079312443,0.5619824923530795,0.5741414995043568,0.584736830311007,0.5652682525171401,0.5864319825999179,0.5692005037777828,0.5698392224465347,0.5664589764312135,0.580209394860666,0.5633773920932513,0.5713880422600477,0.562360357485091,0.5494544920677275,0.5672417345010352,0.5679390902816729,0.5717513809254008,0.5674789688666888,0.5687706423345287,0.5761853133972102,0.5659334505189653,0.566383967278866,0.5626235112448332,0.5901934445018581,0.5752585463890125,0.5757765460708748,0.5675876341897766,0.564525794384799,0.5709203385939873,0.5676066403144797,0.5603701827859761,0.5735878288865204,0.5761707598331841,0.5722902310933791,0.5724075377387642,0.5604886588812364,0.5563822368359462,0.5629765958744662,0.5783762004660078,0.575628120526784,0.566771701470668,0.5662891629297797,0.5615019113260453,0.5648779335561931,0.5683610177052499,0.5537360188532503
20,0.1286902618180583,0.10551251541926142,0.14072931338266212,0.18796507553684208,0.20772417030195658,0.23326630852772248,0.24655185111700756,0.307354058889078,0.3366902395888669,0.36685151219696943,0.43424441840185624,0.4536255683290276,0.505252208410753,0.5089877301865131,0.5181868417445521,0.5587493044512739,0.5867178083692305,0.6202265431242392,0.6496458771557004,0.6531204059010751,0.6476269391339721,0.6509559286531872,0.6505106251365559,0.6273330545198851,0.6230175913857809,0.6265269599764922,0.6319384212328552,0.656951427750387,0.6159344867068259,0.6238300263054716,0.6164033092755771,0.6028540343509597,0.6331400018106841,0.626591486466157,0.6107572239634682,0.6172383571013232,0.6289738845922277,0.6089431589866641,0.6057528786432987,0.6400431383218731,0.5933402213639363,0.5984874683449991,0.5905146760646554,0.6106887384578036,0.597185838052594,0.583203324236449,0.5854990852426881,0.5849477251647859,0.5790348998232063,0.5972929978693101,0.6105046298036533,0.5992033842389705,0.597418005378122,0.6042353631879523,0.5936119060993331,0.5788336625252024,0.5943462601823939,0.5754064112076603,0.5931245306425258,0.5956517520792745,0.5798147072303975,0.5887957076809808,0.578825618323844,0.591662423942626,0.5932775438166593,0.5977285222112773,0.5832128185150001,0.59311854474029,0.5729081878604642,0.5832702180784745,0.5852798362020496,0.5743346589945473,0.589459977205701,0.5851762738846868,0.5639642076859159,0.589260169146384,0.5768640598693842,0.5768115845834466,0.5725895426974785,0.572199710733836,0.5695236056386733,0.5755705826853602,0.5734921453245616,0.5677279321887937,0.5743579209125571,0.5715913783507393,0.5557733554292104,0.5766256993595706,0.5565019047953844,0.5630740647148083,0.5708134702406114,0.5534152425497211,0.5606055146688969,0.5517732855560294,0.5641068589942341,0.5612850467840469,0.5537075859296353,0.5624209812746684,0.5445825396643673,0.5527363793047425
21,0.06704186938221768,0.1313043202613057,0.16153012954213852,0.18203353789844995,0.1875183321035851,0.22952171791021475,0.25486572730002105,0.31216220084044927,0.3099462789793752,0.4004261316784733,0.38997286803945996,0.4278196739088129,0.41702528740837436,0.48566575059298,0.5027096611834934,0.5423511994710165,0.5584313545405536,0.5839268217274496,0.6035370074863233,0.6253259122685773,0.6413411656672665,0.645498664384233,0.6321253206676161,0.6223814635743181,0.6330419442571582,0.6195555739178191,0.6294407518817553,0.6389623975865523,0.626092048506377,0.6429827952215473,0.6481775356998536,0.6283126357487699,0.6392598450913757,0.6302775994768974,0.6316433062124428,0.6101208056058265,0.6306745936442569,0.625697522232197,0.6315393547057707,0.6255327825441824,0.5842958945366972,0.5839367450905838,0.5900326222612537,0.6057465304170155,0.5885675844024814,0.5971384441281057,0.589240435736791,0.599467240421746,0.597962257615635,0.5911581925435095,0.5973686168368344,0.5999481389198509,0.5876119438275025,0.6053895841916956,0.5979914306405301,0.5999436691065476,0.6081298180986698,0.5994086091333175,0.5926865891841869,0.5913448098923859,0.5980761945681232,0.595141334315695,0.6013055518820959,0.5798843206137824,0.583854843391203,0.5909570095587843,0.5897072013665495,0.5840614522930786,0.5816944178094999,0.5912952815697246,0.5847847157132966,0.5838066564682617,0.5818048566371894,0.5670428463724874,0.578263286341509,0.5730446608026198,0.5665223436739171,0.5821811505277831,0.571060170621266,0.5774637673668016,0.582387408365621,0.573779710004968,0.5569280968107279,0.5611144860611647,0.5673884254715978,0.5682691886324656,0.5806546111673415,0.576518579665159,0.5586552986934646,0.5466960574122325,0.5518667910933774,0.5634260528458448,0.5599009266164756,0.5623474086387646,0.5691887539243456,0.5663878652648123,0.5667346779552941,0.5586659858726012,0.547233816189212,0.5613837089098178
22,0.35999357342494503,0.12404424658029245,0.13302563969528783,0.11519197786378194,0.1954975819159683,0.20574039565811772,0.27899386919188535,0.2678675663086979,0.31243360503024564,0.28765683932285363,0.34882033757495334,0.37755166194802803,0.44306576667713554,0.4645927458049801,0.499379180916044,0.49561368746831236,0.5318947020525954,0.5582870803727707,0.5903935106792368,0.610893281176139,0.6322864380779637,0.628182250504417,0.6272779480031161,0.6313545669552569,0.637853868979297,0.6225370241931137,0.629728006167658,0.6261430351773424,0.6177649597348187,0.6367322008784188,0.634451986180934,0.6386175210664481,0.6311602593240252,0.6406191871949215,0.6239715330447806,0.6375140345873445,0.6330737913095046,0.6165167120577011,0.6298188048851437,0.6206739323390978,0.6204741155175544,0.597722204021799,0.6198183154149255,0.6011683283678595,0.5918885370767587,0.6031905521707527,0.581155781146032,0.6092100828337239,0.6220178845798042,0.5886096865154723,0.6176892921480541,0.5917918154790064,0.5972110251026598,0.5945836504424226,0.594578043472289,0.5853892195616124,0.5971396650071958,0.5903477391768202,0.5971193030329319,0.5901958725966323,0.5945669338411101,0.5847957764835496,0.5859659665536668,0.5677183722181663,0.5841693761656892,0.5809144547794046,0.5434576683649138,0.5823538148198785,0.5832220339648742,0.5757610022362906,0.5736610344974541,0.5692596100498065,0.589957512920907,0.582459927168056,0.5758746396161615,0.5571007082783787,0.565881504859493,0.5641392100032422,0.5642331563732168,0.5633235695968402,0.5547759057779958,0.5465734088027698,0.5720634119901075,0.5761497521590231,0.5512610782387911,0.5495856007549256,0.5590107953487843,0.5701463317190294,0.5595185611186189,0.5478531715706485,0.5583941947315926,0.5564467628357813,0.5477612770552486,0.5612986349975154,0.5608688540140372,0.5554495095223981,0.5689865924766205,0.5658678700118109,0.5596843420963213,0.549244090532806
23,0.04338338224982609,0.1361135767990633,0.09022212008726953,0.1488811250006301,0.19770418696399455,0.16510891209742581,0.278446618651202,0.2800088067989101,0.3283024568253965,0.29564431823967546,0.35432211106593997,0.40091475705123925,0.4248674156195629,0.44688242060284844,0.46864756409343256,0.5017103401420564,0.5183105510793303,0.5482356145193424,0.5499917203979735,0.5874855438847467,0.6124031830772945,0.6386705398925281,0.6282804747107672,0.6386858055087181,0.6361885155671314,0.6242403056156396,0.6227152733864911,0.6492946648779221,0.642420040047568,0.6400230130051491,0.6448308597061386,0.6456818848401352,0.6418482076412095,0.6394446856591046,0.6321202564079357,0.6248707037511182,0.6156502595086664,0.6257594539597063,0.6236874722589012,0.6282783223879637,0.6249285199427284,0.6205921950525388,0.6091834477911302,0.629415506758883,0.628993612457226,0.6071303405278748,0.6097855125438099,0.6203797670270146,0.6105536585167962,0.6030471858660934,0.6055738074990406,0.6191708867833374,0.609866804595234,0.6172721364015753,0.6012875552291159,0.6018517257684279,0.5982394108007385,0.6113974463424856,0.6077544740235772,0.6015394846518121,0.6089328820061977,0.6070924440122984,0.5795191526615625,0.6042499813416224,0.5749716483616805,0.598348400593549,0.5974897310782502,0.5934545500294554,0.5851982854555806,0.5885188400305916,0.5743163970777456,0.5867982677545518,0.597601398931447,0.5840468952908168,0.5756679877702503,0.5840660121527436,0.5778402662244236,0.5841791249945617,0.5811765068983584,0.5609503475273561,0.5780857540915494,0.5786090478330835,0.5716280762639256,0.5795391476189691,0.5698536830236716,0.5653807544925495,0.5694764642150756,0.5549163216850064,0.5826441310559812,0.5656824605623452,0.5623558036099477,0.5557029343633137,0.544911283421482,0.551720216325294,0.5679439750794453,0.56020405230794,0.5529643304027144,0.557386156879479,0.570646467333918,0.5486105926945068
24,0.21554621126078746,0.026421413465477713,0.1186113471178927,0.14942740362514836,0.20661762438716835,0.2075575545287422,0.20967844082139286,0.2644350714867563,0.32993638168181433,0.310366437939088,0.3250973807027232,0.3537570221024931,0.4324997034744735,0.4234666455312311,0.4424224460730964,0.45979634714222883,0.5038403724862563,0.5243363250733536,0.5586901447144146,0.5548423359738447,0.5969127827386895,0.6146965936729191,0.6398807354895553,0.6353160537577474,0.6077915597255219,0.6301641958921325,0.6294190784612813,0.6284791792560213,0.6346278650464106,0.6289009447317108,0.6384626335499414,0.6293275164979245,0.6369842148428309,0.6357266481764096,0.6251398615966484,0.6049787954363679,0.6293151010443978,0.6076606838288994,0.5995242252044537,0.6367771091828672,0.6289659125733172,0.6319480796398311,0.6256674536899884,0.6081944817256163,0.6216514425031033,0.6140798812486874,0.6368809889770641,0.6182614883642104,0.5950801134290078,0.6201553407459401,0.6072125584681318,0.611776960637408,0.6004350894982851,0.6014965317419723,0.6027303521427306,0.6009231250892435,0.6029185887484911,0.6071871721286622,0.598341467819292,0.5986763162876116,0.5966722358927473,0.5909019613718837,0.6009071807722668,0.6024318616738428,0.58205690833662,0.5924515575153384,0.6030983687986607,0.5857492276495173,0.566254939492763,0.5835245540397992,0.578854729034471,0.589848651273328,0.5682682158707841,0.5796013636082378,0.5630836113318507,0.5718191522227827,0.5858772424564204,0.5704048528271258,0.57761178190104,0.5729080478998847,0.5574946894172217,0.554401072218807,0.5694330647345647,0.5679350176170244,0.5688117485982288,0.5778665767103833,0.5492655432950379,0.5658966320439689,0.570937541110082,0.5731031157240222,0.5530594143198199,0.551374680711548,0.5628942370300726,0.5525916506948746,0.5612396165907619,0.5525457024221863,0.5547013965968741,0.5581769316735117,0.5631014992229,0.5414996755150022
25,-0.023686879081250195,0.06332661198782172,0.056619533233442765,0.1209300488507119,0.1531467984438838,0.14370763203989342,0.18960395672080152,0.25312197080164756,0.2774327542112696,0.26919149157545114,0.30548493244027625,0.32246860579292613,0.39844761996617545,0.4222682317171099,0.38744223940349565,0.4575884634015344,0.4900885436372509,0.4944619767329272,0.48733765896598935,0.5394147718295693,0.5531121348526638,0.587728623919047,0.6061202656717125,0.6175976854635593,0.6251412599270746,0.6345654816381682,0.6400160882416783,0.6342755091090329,0.6404470795498254,0.6468515094618519,0.6539561420092097,0.647517426900856,0.6324949559934064,0.6520998318575664,0.6455371240683693,0.6503510203411307,0.6384263805613258,0.6166406419990581,0.6307137609341847,0.620467919085744,0.6192757417414773,0.6290400169743882,0.6228845274304272,0.6262509330657055,0.6254710700160152,0.6280161585046554,0.6370372422456133,0.619822827589795,0.6325501904804445,0.6299463986698988,0.6078714822945244,0.6119003994817103,0.6122915830222609,0.6082771845164398,0.6067894263595601,0.6136217945961258,0.6091545637670731,0.6055166625984235,0.6184976081297071,0.6103640741283415,0.5957674105376826,0.6071597159962313,0.6084569605959289,0.6107394748242709,0.605707975217967,0.5931744940804338,0.5972086727098662,0.6004901162744738,0.5873408833527993,0.5916447539542417,0.5934137833269992,0.5951933115396553,0.578673797447904,0.5768486945625367,0.5903622116363411,0.5900387702766369,0.586226558398136,0.5805489737951854,0.5950908476993276,0.5791536122420068,0.5727232827991986,0.5806920937947732,0.5590972819756159,0.5613257203049017,0.5715051464450062,0.5600353482729981,0.5675298412024007,0.5587630760931175,0.5510481152606338,0.5717667195340045,0.5771604420450119,0.5528248124322562,0.5597007228829397,0.5606031144326298,0.5610431361409723,0.576737174120082,0.5627738928501125,0.5657748627452754,0.5712618967162497,0.5577854964507976
